offset,size,shannon_entropy,chi_square,serial_correlation,compression_ratio,mean_byte,std_byte,null_ratio,zscore_score,zscore_anomaly,anomaly_score,is_anomalous
12709888,4096,7.9457877912893915,306.0,-0.007966065779328346,1.002685546875,128.817626953125,72.79066467285156,0.007080078125,3.132368381291135,False,3.132368381291135,False
12713984,4096,7.624978419723329,8242.375,0.2488585263490677,0.942138671875,108.6904296875,78.9072265625,0.08935546875,13.469915040968715,False,13.469915040968715,False
12718080,4096,1.4936164080943914,753323.625,0.5064069628715515,0.192138671875,11.98486328125,45.934146881103516,0.849365234375,100,True,100,True
12722176,4096,7.489401188116698,12457.5,0.3289335072040558,0.86572265625,108.640625,84.1631088256836,0.108642578125,20.27813057264077,False,20.27813057264077,False
12726272,4096,7.913079014577214,575.125,0.11814581602811813,0.9833984375,129.368896484375,76.58335876464844,0.0166015625,5.986455868290943,False,5.986455868290943,False
12730368,4096,7.904066573408729,570.25,-0.03826797381043434,1.002685546875,132.718505859375,74.78929138183594,0.0107421875,2.616905104228622,False,2.616905104228622,False
12734464,4096,7.902530152127291,580.375,-0.005782801192253828,1.002685546875,131.851318359375,73.94573211669922,0.01123046875,2.787625820823454,False,2.787625820823454,False
12738560,4096,7.91569465088719,479.25,-0.015864862129092216,1.002685546875,130.270751953125,74.19544219970703,0.008544921875,2.4740111800081492,False,2.4740111800081492,False
12742656,4096,7.886492315417521,674.875,0.01996927708387375,1.002685546875,131.7763671875,75.70820617675781,0.0107421875,1.9921346997447644,False,1.9921346997447644,False
12746752,4096,7.895241286351951,602.375,0.033424511551856995,1.002685546875,128.839111328125,74.84619140625,0.0107421875,2.3123604923552104,False,2.3123604923552104,False
12750848,4096,7.900847700708073,584.25,0.0056100706569850445,1.002685546875,129.434326171875,74.7598876953125,0.008056640625,2.778535227945469,False,2.778535227945469,False
12754944,4096,7.886839359225349,658.5,0.006817405577749014,1.002685546875,129.555419921875,74.64447784423828,0.010009765625,2.5824768734047088,False,2.5824768734047088,False
12759040,4096,7.895134984303107,611.0,0.03566775098443031,1.002685546875,131.13671875,75.46732330322266,0.01123046875,2.410742367962852,False,2.410742367962852,False
12763136,4096,7.90760629511777,557.0,0.0037793759256601334,1.002685546875,128.09765625,75.50758361816406,0.01220703125,2.928226347742947,False,2.928226347742947,False
12767232,4096,7.924255606067875,441.125,-0.04025040194392204,1.002685546875,130.847900390625,74.05428314208984,0.010986328125,2.9115857725472583,False,2.9115857725472583,False
12771328,4096,7.925784960017296,438.5,-0.011824927292764187,1.002685546875,131.7734375,75.91295623779297,0.009765625,2.755718549211617,False,2.755718549211617,False
12775424,4096,7.935648481200576,364.875,-0.032166123390197754,1.002685546875,129.832763671875,73.38018798828125,0.006591796875,2.6680615719790772,False,2.6680615719790772,False
12779520,4096,7.921843985363164,454.875,-0.015761183574795723,1.002685546875,130.1494140625,75.40616607666016,0.009765625,2.5405926559023797,False,2.5405926559023797,False
12783616,4096,7.910423231009745,526.0,-0.053387369960546494,1.002685546875,131.793701171875,75.59774017333984,0.010986328125,3.355701939141491,False,3.355701939141491,False
12787712,4096,7.9266280023698235,404.25,-0.01445747260004282,1.002685546875,129.277587890625,73.05618286132812,0.008056640625,2.648769740535131,False,2.648769740535131,False
12791808,4096,7.936598132046748,351.375,0.023272674530744553,1.002685546875,131.235107421875,73.60834503173828,0.00537109375,2.3572872817198567,False,2.3572872817198567,False
12795904,4096,7.930941793709077,396.625,-0.012554421089589596,1.002685546875,130.26025390625,74.07698059082031,0.009521484375,2.7764575987856017,False,2.7764575987856017,False
12800000,4096,7.9187443385348875,483.25,0.007553528528660536,1.002685546875,129.061767578125,74.72692108154297,0.011474609375,2.874073070400023,False,2.874073070400023,False
12804096,4096,7.921677556082629,454.875,-0.0021305298432707787,1.002685546875,127.58447265625,74.9570083618164,0.010986328125,3.1462367513374723,False,3.1462367513374723,False
12808192,4096,7.922767914888325,454.75,-0.024374011904001236,1.002685546875,128.56396484375,74.46788787841797,0.010986328125,2.1887992711196467,False,2.1887992711196467,False
12812288,4096,7.93095668803256,401.25,0.009416894987225533,1.002685546875,128.947265625,73.51024627685547,0.0078125,2.91611342690564,False,2.91611342690564,False
12816384,4096,7.924498161473008,450.125,-0.01966981776058674,1.002685546875,130.564697265625,74.89888000488281,0.01025390625,2.3928526669763373,False,2.3928526669763373,False
12820480,4096,7.928213880891795,416.25,0.002702949335798621,1.002685546875,130.197509765625,74.17520904541016,0.0087890625,3.187354056688495,False,3.187354056688495,False
12824576,4096,7.923874336980519,445.75,0.014534353278577328,1.002685546875,129.883056640625,74.52118682861328,0.0107421875,2.615773787676434,False,2.615773787676434,False
12828672,4096,7.916899787218817,494.875,-0.006649536080658436,1.002685546875,129.08740234375,75.22083282470703,0.011474609375,2.895504889619916,False,2.895504889619916,False
12832768,4096,7.920932415551797,466.5,-0.004257299937307835,1.002685546875,129.738037109375,74.37152099609375,0.010498046875,3.0434581231216478,False,3.0434581231216478,False
12836864,4096,7.927657691520698,421.875,0.030864691361784935,1.002685546875,129.009521484375,74.76016998291016,0.010986328125,2.52805161184395,False,2.52805161184395,False
12840960,4096,7.923929577705655,429.375,0.011969567276537418,1.002685546875,130.50537109375,74.3078384399414,0.0068359375,2.73156194958643,False,2.73156194958643,False
12845056,4096,7.930548895194197,391.375,-0.005716228857636452,1.002685546875,130.162353515625,74.06079864501953,0.00830078125,3.077564216551872,False,3.077564216551872,False
12849152,4096,7.9256605748059705,432.0,-0.0017083624843508005,1.002685546875,129.28564453125,73.76917266845703,0.008544921875,3.2056020344538094,False,3.2056020344538094,False
12853248,4096,7.937539552429422,359.375,0.03764556348323822,1.002685546875,129.061767578125,73.7842025756836,0.009033203125,2.9311210454784975,False,2.9311210454784975,False
12857344,4096,7.927693488343233,408.25,-0.005427572876214981,1.002685546875,127.80126953125,72.77432250976562,0.0078125,3.0613213791362988,False,3.0613213791362988,False
12861440,4096,7.9385436047550275,348.875,-0.009868338704109192,1.002685546875,130.7724609375,74.35897064208984,0.007080078125,2.9737782426578856,False,2.9737782426578856,False
12865536,4096,7.932541889303918,384.125,-0.0033099830616265535,1.002685546875,129.029296875,74.6845703125,0.00830078125,3.2048120176074897,False,3.2048120176074897,False
12869632,4096,7.934535350864757,383.125,-0.021262655034661293,1.002685546875,131.634521484375,74.94264221191406,0.0107421875,2.424647948468423,False,2.424647948468423,False
12873728,4096,7.9288335188413965,411.125,0.019203832373023033,1.002685546875,128.351806640625,74.01763153076172,0.00927734375,2.4585988033163844,False,2.4585988033163844,False
12877824,4096,7.895989839381514,646.375,-0.06526917964220047,1.002685546875,129.8037109375,76.29703521728516,0.01416015625,3.7358663692038894,False,3.7358663692038894,False
12881920,4096,7.934268635417752,379.75,-0.03576125204563141,1.002685546875,130.06640625,74.30008697509766,0.010009765625,2.8137694520122687,False,2.8137694520122687,False
12886016,4096,7.94088391549186,342.625,0.016234902665019035,1.002685546875,128.313232421875,73.33344268798828,0.00830078125,2.713532035839566,False,2.713532035839566,False
12890112,4096,7.941379844194054,335.5,0.016979724168777466,1.002685546875,129.302978515625,74.52409362792969,0.0078125,2.6856530639830978,False,2.6856530639830978,False
12894208,4096,7.92971809277681,394.625,-0.0008057384984567761,1.002685546875,130.458740234375,74.21548461914062,0.00830078125,3.287970761640679,False,3.287970761640679,False
12898304,4096,7.937720495079707,365.0,-0.023006416857242584,1.002685546875,129.658447265625,74.34488677978516,0.01025390625,2.3793810853640527,False,2.3793810853640527,False
12902400,4096,7.932448145461552,381.875,-0.025836825370788574,1.002685546875,128.843505859375,74.80641174316406,0.009765625,2.3535698415556503,False,2.3535698415556503,False
12906496,4096,7.928880837989464,408.125,-0.000650523288641125,1.002685546875,127.736083984375,73.6697998046875,0.00830078125,3.2858424096376675,False,3.2858424096376675,False
12910592,4096,7.927957892830024,420.75,-0.009422297589480877,1.002685546875,131.189208984375,73.5516128540039,0.009521484375,2.8852020260540834,False,2.8852020260540834,False
12914688,4096,7.921402220320616,436.375,-0.013316387310624123,1.002685546875,129.313720703125,72.3968734741211,0.00537109375,2.646271220418476,False,2.646271220418476,False
12918784,4096,7.933554838964985,370.25,-0.004608639050275087,1.002685546875,130.9228515625,74.08500671386719,0.008056640625,3.1577482319109533,False,3.1577482319109533,False
12922880,4096,7.934363021362706,382.625,-0.020700698718428612,1.002685546875,130.78369140625,74.00120544433594,0.009033203125,2.44801871171282,False,2.44801871171282,False
12926976,4096,7.935095097459492,370.0,-0.004332218784838915,1.002685546875,129.445068359375,73.70014190673828,0.008056640625,3.1852343323137617,False,3.1852343323137617,False
12931072,4096,7.923383341445797,446.875,0.0022732012439519167,1.002685546875,127.517578125,74.70504760742188,0.01171875,3.1571421721388377,False,3.1571421721388377,False
12935168,4096,7.918826288290268,465.125,-0.014916053041815758,1.002685546875,129.66650390625,73.08523559570312,0.009765625,2.5479404287861342,False,2.5479404287861342,False
12939264,4096,7.9268383740561035,420.875,-0.005878581665456295,1.002685546875,127.8740234375,73.96188354492188,0.010498046875,3.0320605909163456,False,3.0320605909163456,False
12943360,4096,7.925371644597114,434.625,0.0020351740531623363,1.002685546875,126.34130859375,74.60819244384766,0.010009765625,3.1880421265434484,False,3.1880421265434484,False
12947456,4096,7.93854784780402,353.75,0.02195853739976883,1.002685546875,127.224853515625,75.00104522705078,0.01025390625,2.4348788695270533,False,2.4348788695270533,False
12951552,4096,7.933367779755885,390.375,-0.005535357631742954,1.002685546875,127.777099609375,74.35899353027344,0.01025390625,3.1134195910974007,False,3.1134195910974007,False
12955648,4096,7.931286703883821,402.0,-0.024778159335255623,1.002685546875,125.53955078125,74.01895141601562,0.010986328125,2.2937748012295343,False,2.2937748012295343,False
12959744,4096,7.930726710490734,396.375,0.03813504800200462,1.002685546875,126.98681640625,74.3438949584961,0.0087890625,2.8836847895424347,False,2.8836847895424347,False
12963840,4096,7.915364440111618,508.375,0.022460466250777245,1.002685546875,128.313720703125,74.20003509521484,0.011474609375,2.175173325812085,False,2.175173325812085,False
12967936,4096,7.9256781261892355,428.125,-0.01966053992509842,1.002685546875,125.806396484375,74.47374725341797,0.008544921875,2.4061887710741314,False,2.4061887710741314,False
12972032,4096,7.923936503733353,446.25,0.04116412252187729,1.002685546875,125.823974609375,73.44786834716797,0.0068359375,2.9488488712612666,False,2.9488488712612666,False
12976128,4096,7.921919684851429,457.0,-0.028182510286569595,1.002685546875,128.69873046875,74.48355102539062,0.01220703125,2.349997307615615,False,2.349997307615615,False
12980224,4096,7.913618889778209,507.875,-0.022810790687799454,1.002685546875,125.142822265625,73.9678726196289,0.008056640625,2.1424192840755296,False,2.1424192840755296,False
12984320,4096,7.9142070051067845,510.75,-0.007174639962613583,1.002685546875,126.471923828125,73.9444808959961,0.009521484375,2.8446667387826237,False,2.8446667387826237,False
12988416,4096,7.932969699033932,388.375,-0.013838996179401875,1.002685546875,127.17919921875,74.31110382080078,0.008544921875,2.739672711508531,False,2.739672711508531,False
12992512,4096,7.9285319784703,407.125,0.00026562236598692834,1.002685546875,127.583251953125,73.0479736328125,0.009033203125,3.299617674001243,False,3.299617674001243,False
12996608,4096,7.92745872526485,414.0,0.016618862748146057,1.002685546875,128.163330078125,73.73126220703125,0.00732421875,2.560066803542782,False,2.560066803542782,False
13000704,4096,7.926532110744689,429.75,0.010382787324488163,1.002685546875,125.932373046875,73.54219055175781,0.007080078125,2.8278434093144957,False,2.8278434093144957,False
13004800,4096,7.920865943359843,466.375,-0.010421590879559517,1.002685546875,127.517578125,73.81277465820312,0.01171875,2.7681760073389237,False,2.7681760073389237,False
13008896,4096,7.931122520630638,390.125,-0.03607448562979698,1.002685546875,126.81591796875,73.87994384765625,0.009033203125,2.7961487387733817,False,2.7961487387733817,False
13012992,4096,7.924959439093029,453.875,-0.00440081674605608,1.002685546875,126.413330078125,74.57264709472656,0.01123046875,3.077442379278092,False,3.077442379278092,False
13017088,4096,7.923183925918808,440.5,-0.0033374540507793427,1.002685546875,128.05419921875,73.68136596679688,0.008056640625,3.1081448668924416,False,3.1081448668924416,False
13021184,4096,7.918711659183624,463.375,-0.007934766821563244,1.002685546875,127.29931640625,74.1415023803711,0.0107421875,2.857951659633471,False,2.857951659633471,False
13025280,4096,7.925606987019584,436.0,-0.021199563518166542,1.002685546875,127.165771484375,74.04324340820312,0.009765625,2.3364515353353084,False,2.3364515353353084,False
13029376,4096,7.928620985960349,410.25,-0.007485134527087212,1.002685546875,127.88818359375,74.00662994384766,0.009765625,2.9786587294223423,False,2.9786587294223423,False
13033472,4096,7.9301712275720835,411.125,-0.01145422738045454,1.002685546875,126.6044921875,73.69563293457031,0.010009765625,2.8170271108547977,False,2.8170271108547977,False
13037568,4096,7.931422945468639,388.5,0.009964060969650745,1.002685546875,128.823486328125,74.29306030273438,0.0078125,2.897084040469407,False,2.897084040469407,False
13041664,4096,7.9344291310292006,374.625,-0.008743721060454845,1.002685546875,127.068359375,73.54217529296875,0.007568359375,2.981861367827174,False,2.981861367827174,False
13045760,4096,7.9238234378886565,432.25,-0.015388688072562218,1.002685546875,131.0517578125,74.258544921875,0.01025390625,2.578015195778309,False,2.578015195778309,False
13049856,4096,7.924248024876353,435.0,-0.02688533067703247,1.002685546875,128.4404296875,74.24504089355469,0.009033203125,2.3164271290530722,False,2.3164271290530722,False
13053952,4096,7.936207449102929,376.75,0.03839808702468872,1.002685546875,127.439697265625,74.85383605957031,0.010986328125,2.9505040181826905,False,2.9505040181826905,False
13058048,4096,7.930104339075474,387.625,0.002617170801386237,1.002685546875,130.28369140625,75.19844818115234,0.0078125,3.2114847378722127,False,3.2114847378722127,False
13062144,4096,7.921071810402061,459.75,0.009109895676374435,1.002685546875,128.6826171875,74.24666595458984,0.00927734375,2.8290363162991996,False,2.8290363162991996,False
13066240,4096,7.919628346623345,478.625,-0.00845310464501381,1.002685546875,129.3115234375,74.31344604492188,0.01171875,2.84296892170116,False,2.84296892170116,False
13070336,4096,7.920759580606563,468.375,-0.024761607870459557,1.002685546875,127.670654296875,74.66654968261719,0.011474609375,2.1854933786311443,False,2.1854933786311443,False
13074432,4096,7.928814679258311,398.875,-0.020459339022636414,1.002685546875,129.04833984375,73.15872955322266,0.007568359375,2.403207854829121,False,2.403207854829121,False
13078528,4096,7.934037230873655,383.75,0.0040775444358587265,1.002685546875,127.955810546875,74.71989440917969,0.009033203125,3.185351448424761,False,3.185351448424761,False
13082624,4096,7.926930043126043,433.25,0.035906001925468445,1.002685546875,128.105224609375,74.75457000732422,0.010498046875,2.7448169981997266,False,2.7448169981997266,False
13086720,4096,7.938827385294427,364.875,-0.012553878128528595,1.002685546875,128.048095703125,74.427001953125,0.011474609375,2.8559684839239248,False,2.8559684839239248,False
13090816,4096,7.932247824855468,402.75,-0.00044890487333759665,1.002685546875,130.6181640625,74.3453369140625,0.010498046875,3.3282762997939725,False,3.3282762997939725,False
13094912,4096,7.930290628326975,404.0,0.027403026819229126,1.002685546875,128.57568359375,73.65618133544922,0.009765625,2.400799075074541,False,2.400799075074541,False
13099008,4096,7.929915113981368,413.125,0.020030125975608826,1.002685546875,128.1328125,74.10152435302734,0.010498046875,2.4323087061033206,False,2.4323087061033206,False
13103104,4096,7.9195187026855915,457.625,0.03251725435256958,1.002685546875,128.447998046875,73.89559936523438,0.007080078125,2.5194590258293728,False,2.5194590258293728,False
13107200,4096,7.915834921054867,487.0,0.00749579444527626,1.002685546875,130.093017578125,74.5462875366211,0.009521484375,2.8477933555431227,False,2.8477933555431227,False
13111296,4096,7.926187486902516,406.375,-0.026189696043729782,1.002685546875,130.985595703125,74.0107421875,0.00830078125,2.3062259745119924,False,2.3062259745119924,False
13115392,4096,7.9294491014891575,408.875,-0.006029054522514343,1.002685546875,127.07666015625,73.46392822265625,0.005859375,3.0517614999638982,False,3.0517614999638982,False
13119488,4096,7.9070175338175215,551.875,0.005318700801581144,1.002685546875,128.658935546875,75.26258850097656,0.01171875,2.85415766456948,False,2.85415766456948,False
13123584,4096,7.923929866106041,458.0,-0.009652127511799335,1.002685546875,128.613525390625,74.14371490478516,0.0126953125,2.8331057016761356,False,2.8331057016761356,False
13127680,4096,7.934766838034523,374.0,0.006240864749997854,1.002685546875,126.229248046875,73.19454193115234,0.008056640625,3.096730513268953,False,3.096730513268953,False
13131776,4096,7.925186036074034,418.5,-0.02293900027871132,1.002685546875,132.35595703125,73.76317596435547,0.010009765625,2.255856601685082,False,2.255856601685082,False
13135872,4096,7.924539237313807,430.25,-0.02235802821815014,1.002685546875,127.669921875,73.8416748046875,0.009033203125,2.274675275259823,False,2.274675275259823,False
13139968,4096,7.9207811843396705,466.875,-0.018622517585754395,1.002685546875,128.759033203125,74.30878448486328,0.01171875,2.401939158058673,False,2.401939158058673,False
13144064,4096,7.9265877819748205,434.625,0.010785913094878197,1.002685546875,130.07421875,74.11858367919922,0.00732421875,2.810140145324162,False,2.810140145324162,False
13148160,4096,7.916195625335642,496.625,-0.008539394475519657,1.002685546875,129.45068359375,74.39667510986328,0.012451171875,2.8042734650195618,False,2.8042734650195618,False
13152256,4096,7.925519641433398,431.375,0.010327507741749287,1.002685546875,130.762451171875,74.2693862915039,0.00927734375,2.8202467865477483,False,2.8202467865477483,False
13156352,4096,7.9294470507339225,415.5,0.007803708780556917,1.002685546875,125.4541015625,73.12187194824219,0.01025390625,2.9722806632611403,False,2.9722806632611403,False
13160448,4096,7.936859211718228,362.125,-0.010897745378315449,1.002685546875,127.52490234375,73.99668884277344,0.009765625,2.910551031007042,False,2.910551031007042,False
13164544,4096,7.929240509771808,409.625,-0.025296315550804138,1.002685546875,128.93017578125,74.08301544189453,0.0087890625,2.2962710122894,False,2.2962710122894,False
13168640,4096,7.939570422892663,340.625,0.01046830229461193,1.002685546875,130.53076171875,74.1689682006836,0.007568359375,2.957644048842246,False,2.957644048842246,False
13172736,4096,7.926622543022725,420.125,-0.025041593238711357,1.002685546875,128.363525390625,73.43338775634766,0.00927734375,2.2585358095715136,False,2.2585358095715136,False
13176832,4096,7.934823903286382,370.25,-0.03169485554099083,1.002685546875,129.051025390625,73.48262023925781,0.0078125,2.6386310456856776,False,2.6386310456856776,False
13180928,4096,7.90825531482347,542.375,0.01514478586614132,1.002685546875,127.51513671875,74.87242126464844,0.012939453125,2.4291257101143486,False,2.4291257101143486,False
13185024,4096,7.927241039549556,422.375,0.0025610593147575855,1.002685546875,129.73388671875,73.74943542480469,0.01025390625,3.1837377166591296,False,3.1837377166591296,False
13189120,4096,7.9337027956556465,402.625,-0.02862909808754921,1.002685546875,128.896484375,73.50255584716797,0.01171875,2.489081067582303,False,2.489081067582303,False
13193216,4096,7.904553353197584,573.875,-0.005524167791008949,1.002685546875,129.3740234375,74.5470962524414,0.0126953125,2.8194443029057092,False,2.8194443029057092,False
13197312,4096,7.927968858190849,422.25,0.003974039573222399,1.002685546875,129.4755859375,75.03994750976562,0.010009765625,3.1279547945326067,False,3.1279547945326067,False
13201408,4096,7.925768952651921,438.5,-0.014344170689582825,1.002685546875,129.324951171875,73.2004165649414,0.011474609375,2.6433220710367884,False,2.6433220710367884,False
13205504,4096,7.93115833797607,398.375,0.00447861710563302,1.002685546875,129.091552734375,73.51043701171875,0.0087890625,3.1382824605008013,False,3.1382824605008013,False
13209600,4096,7.928594760388253,415.125,0.0105452761054039,1.002685546875,127.5107421875,73.44365692138672,0.008544921875,2.8417725181696083,False,2.8417725181696083,False
13213696,4096,7.928950914216905,408.25,-0.02490028366446495,1.002685546875,129.198974609375,74.523193359375,0.00927734375,2.2758591650286415,False,2.2758591650286415,False
13217792,4096,7.92626118972564,423.625,-0.014886157587170601,1.002685546875,129.28271484375,74.46955871582031,0.009033203125,2.624905795606109,False,2.624905795606109,False
13221888,4096,7.929863508761832,403.5,-0.008684973232448101,1.002685546875,129.607177734375,73.39730072021484,0.009765625,2.9378315561258828,False,2.9378315561258828,False
13225984,4096,7.942065198322181,334.375,0.0021179227624088526,1.002685546875,128.296875,73.48540496826172,0.00732421875,3.35459657771334,False,3.35459657771334,False
13230080,4096,7.927086690817098,419.0,0.04820610210299492,1.002685546875,127.9453125,73.95113372802734,0.0107421875,3.2952102974771735,False,3.2952102974771735,False
13234176,4096,7.916306620755249,501.875,-0.0036598460283130407,1.002685546875,129.109130859375,73.82112884521484,0.011474609375,3.0224493513608626,False,3.0224493513608626,False
13238272,4096,7.9225369265663685,448.375,0.00165881949942559,1.002685546875,130.112060546875,73.84077453613281,0.009521484375,3.176096440026907,False,3.176096440026907,False
13242368,4096,7.922672438309283,443.5,-0.010020413435995579,1.002685546875,127.5458984375,73.96175384521484,0.008056640625,2.8051894342696664,False,2.8051894342696664,False
13246464,4096,7.930176284222178,409.875,-0.0109191183000803,1.002685546875,129.290283203125,74.46859741210938,0.008544921875,2.8409919436505255,False,2.8409919436505255,False
13250560,4096,7.939468259373354,355.125,-0.008068745955824852,1.002685546875,129.9931640625,74.0268783569336,0.01025390625,3.0626806000640325,False,3.0626806000640325,False
13254656,4096,7.921366482020506,443.25,-0.013246416114270687,1.002685546875,128.87158203125,74.12606811523438,0.00732421875,2.64862694425061,False,2.64862694425061,False
13258752,4096,7.925684548498988,435.125,0.0024707417469471693,1.002685546875,127.440185546875,73.40445709228516,0.008544921875,3.1716855443856407,False,3.1716855443856407,False
13262848,4096,7.923741991444201,421.875,-0.03732180967926979,1.002685546875,128.443603515625,74.56719970703125,0.009033203125,2.7772033808400702,False,2.7772033808400702,False
13266944,4096,7.920252616325254,455.0,-0.00084300572052598,1.002685546875,131.867431640625,74.04676055908203,0.0087890625,3.1895706926437493,False,3.1895706926437493,False
13271040,4096,7.9190402504327,490.5,-0.001344933407381177,1.002685546875,127.21630859375,74.0381088256836,0.011474609375,3.15316178238191,False,3.15316178238191,False
13275136,4096,7.936527715613849,359.625,-0.008553633466362953,1.002685546875,128.5771484375,75.04362487792969,0.0087890625,3.0118746479113767,False,3.0118746479113767,False
13279232,4096,7.92068826679069,448.125,0.014353987760841846,1.002685546875,133.29443359375,73.68732452392578,0.00830078125,2.592317406499478,False,2.592317406499478,False
13283328,4096,7.930682137356932,400.75,-0.01093639899045229,1.002685546875,126.68896484375,73.1264419555664,0.009033203125,2.845743775719287,False,2.845743775719287,False
13287424,4096,7.936629515563254,362.125,0.002630916191264987,1.002685546875,130.46533203125,73.7491455078125,0.0087890625,3.276599994465172,False,3.276599994465172,False
13291520,4096,7.916586034629996,499.375,0.002624586457386613,1.002685546875,128.48681640625,73.97010040283203,0.011474609375,3.0714714004217814,False,3.0714714004217814,False
13295616,4096,7.91385081415481,515.75,-0.008594735525548458,1.002685546875,127.595947265625,74.18135833740234,0.011962890625,2.7775946530544218,False,2.7775946530544218,False
13299712,4096,7.928872077998052,402.375,0.00976859126240015,1.002685546875,130.280029296875,74.48015594482422,0.0068359375,2.87986505108203,False,2.87986505108203,False
13303808,4096,7.9285105396380064,415.25,-0.012388364411890507,1.002685546875,128.255126953125,74.30105590820312,0.00830078125,2.758821875319511,False,2.758821875319511,False
13307904,4096,7.924346722502207,436.875,-0.009269616566598415,1.002685546875,130.988037109375,73.80277252197266,0.0107421875,2.8555092627561764,False,2.8555092627561764,False
13312000,4096,7.930315908718386,399.375,-0.0026390275452286005,1.002685546875,131.25048828125,74.32209014892578,0.009765625,3.211892020168967,False,3.211892020168967,False
13316096,4096,7.915377489800688,469.25,-0.002717414638027549,1.002685546875,129.583251953125,74.5896224975586,0.00927734375,3.057240366871312,False,3.057240366871312,False
13320192,4096,7.922291957939994,440.625,-0.0031820691656321287,1.002685546875,129.56689453125,74.38699340820312,0.01025390625,3.1062833759376667,False,3.1062833759376667,False
13324288,4096,7.92343689413791,456.25,0.04058564826846123,1.002685546875,128.798095703125,75.19802856445312,0.01220703125,2.9175638294769835,False,2.9175638294769835,False
13328384,4096,7.934596792104873,378.75,0.007937338203191757,1.002685546875,129.2373046875,74.70451354980469,0.00830078125,3.0191916119130195,False,3.0191916119130195,False
13332480,4096,7.92280280635448,439.625,-0.006323648616671562,1.002685546875,128.873779296875,74.5457534790039,0.00927734375,2.971404006429302,False,2.971404006429302,False
13336576,4096,7.927940291146387,416.125,-0.022029124200344086,1.002685546875,131.070068359375,74.39791107177734,0.01123046875,2.32363713206694,False,2.32363713206694,False
13340672,4096,7.925418344330761,443.5,0.018118442967534065,1.002685546875,128.626953125,74.54655456542969,0.011474609375,2.471420107784327,False,2.471420107784327,False
